12.64,0.0054167,0.052373,8.3297,2.3975,0.017477,0.016462,169.36,171.97,0.971,1.566,1463,1967.8,0.789,0.306,1.338e+05,99055,0.0039868,0.25624,2.256,4.256,6.2553,8.2533,10.249,12.242,14.232,16.216,0.0038716,1.6434,3.6434,5.6429,7.6412,9.6375,11.631,13.62,15.605,17.585,-2.538,-2.5465,-2.5745,-2.5634,-2.5133,-2.4243,-2.2963,-2.1294,-1.9238,-1.6793,2.4647,2.4302,2.4293,2.4694,2.5504,2.6724,2.8353,3.039,3.2834,3.5686,0,0,0,0,0,0,0,0,0,0,0,0
12.68,0.0056712,0.053618,8.3301,2.3996,0.017656,0.017111,169.11,172.2,0.971,1.566,1463,1967.8,0.789,0.306,1.3381e+05,99161,0.0040051,1.9174,3.9173,5.9168,7.9149,9.9111,11.904,13.894,15.88,17.86,0.0038577,1.3153,3.3153,5.315,7.3134,9.3099,11.304,13.294,15.279,17.259,-2.5496,-2.5805,-2.5737,-2.5278,-2.443,-2.3192,-2.1566,-1.9551,-1.7149,-1.4359,2.4558,2.4255,2.4203,2.4561,2.533,2.6507,2.8094,3.0089,3.2491,3.5301,0,0,0,0,0,0,0,0,0,0,0,0
12.72,0.006087,0.054368,8.3304,2.4018,0.017763,0.01749,168.86,172.42,0.971,1.566,1463,1967.8,0.789,0.306,1.3385e+05,99252,0.0040167,1.5786,3.5786,5.5781,7.5764,9.5728,11.567,13.557,15.543,17.524,0.0038427,0.98738,2.9873,4.987,6.9857,8.9824,10.976,12.967,14.953,16.934,-2.5571,-2.5858,-2.5833,-2.5418,-2.4613,-2.3418,-2.1835,-1.9863,-1.7504,-1.4757,2.4463,2.4214,2.4119,2.4434,2.516,2.6294,2.7838,2.9789,3.2149,3.4916,0,0,0,0,0,0,0,0,0,0,0,0
12.76,0.0065887,0.054813,8.3308,2.4039,0.01783,0.017685,168.61,172.64,0.971,1.566,1463,1967.8,0.789,0.306,1.3389e+05,99304,0.0040295,1.2397,3.2397,5.2393,7.2378,9.2345,11.229,13.219,15.206,17.187,0.0038267,0.65946,2.6594,4.6592,6.658,8.655,10.649,12.64,14.627,16.608,-2.5652,-2.5905,-2.5923,-2.5552,-2.479,-2.3639,-2.21,-2.0171,-1.7855,-1.5151,2.436,2.418,2.4042,2.4313,2.4995,2.6086,2.7586,2.9494,3.181,3.4534,0,0,0,0,0,0,0,0,0,0,0,0
12.8,0.0071079,0.055121,8.3312,2.4061,0.017891,0.017685,168.37,172.87,0.971,1.566,1463,1967.8,0.789,0.306,1.3393e+05,99315,0.0040435,0.90082,2.9008,4.9005,6.8992,8.8961,10.89,12.882,14.869,16.851,0.0038094,0.33156,2.3314,4.3313,6.3302,8.3275,10.322,12.313,14.3,16.282,-2.5741,-2.5944,-2.6007,-2.5679,-2.4961,-2.3854,-2.2359,-2.0474,-1.8202,-1.5541,2.4251,2.4154,2.3971,2.4199,2.4836,2.5883,2.7339,2.9204,3.1476,3.4157,0,0,0,0,0,0,0,0,0,0,0,0
12.84,0.007584,0.055389,8.3316,2.4084,0.017977,0.017787,168.12,173.09,0.971,1.566,1463,1967.8,0.789,0.306,1.3396e+05,99287,0.0040586,0.56186,2.5618,4.5616,6.5604,8.5575,10.552,12.544,14.531,16.514,0.0037911,2.0035,4.0034,6.0025,7.9999,9.9949,11.987,13.974,15.957,17.933,-2.5837,-2.5976,-2.6083,-2.5799,-2.5126,-2.4063,-2.2611,-2.0771,-1.8542,-1.5926,2.4134,2.3907,2.4091,2.4684,2.5687,2.7099,2.8919,3.1148,3.3784,3.6827,0,0,0,0,0,0,0,0,0,0,0,0
12.88,0.0079786,0.055694,8.3319,2.4106,0.018103,0.017871,167.87,173.31,0.971,1.566,1463,1967.8,0.789,0.306,1.3397e+05,99206,0.0040751,0.22285,2.2228,4.2226,6.2216,8.2189,10.214,12.206,14.194,16.177,0.003782,1.6756,3.6755,5.6747,7.6724,9.6677,11.66,13.648,15.631,17.608,-2.5942,-2.6001,-2.6152,-2.5913,-2.5284,-2.4266,-2.2859,-2.1062,-1.8878,-1.6306,2.4076,2.385,2.3989,2.4538,2.5496,2.6864,2.864,3.0825,3.3417,3.6416,0,0,0,0,0,0,0,0,0,0,0,0
12.92,0.0082764,0.056097,8.3322,2.4128,0.018272,0.017987,167.62,173.53,0.971,1.566,1463,1967.8,0.789,0.306,1.3396e+05,99145,0.0040891,1.8837,3.8835,5.8827,7.8802,9.8756,11.868,13.856,15.84,17.819,0.0037718,1.3477,3.3476,5.3469,7.3448,9.3404,11.333,13.321,15.305,17.283,-2.6031,-2.6215,-2.6021,-2.5437,-2.4463,-2.31,-2.1348,-1.9208,-1.668,-1.3765,2.4011,2.3799,2.3893,2.4398,2.5312,2.6635,2.8367,3.0507,3.3054,3.6009,0,0,0,0,0,0,0,0,0,0,0,0
12.96,0.0084788,0.056599,8.3325,2.4151,0.018485,0.01816,167.37,173.75,0.971,1.566,1463,1967.8,0.789,0.306,1.3396e+05,99132,0.0040977,1.5445,3.5444,5.5436,7.5415,9.5371,11.53,13.519,15.503,17.482,0.0037603,1.0198,3.0197,5.0192,7.0172,9.0131,11.006,12.995,14.979,16.958,-2.6086,-2.6271,-2.6122,-2.5583,-2.4654,-2.3336,-2.1629,-1.9534,-1.7051,-1.418,2.3938,2.3755,2.3804,2.4264,2.5132,2.6411,2.8097,3.0193,3.2696,3.5606,0,0,0,0,0,0,0,0,0,0,0,0
13,0.0086057,0.057213,8.3328,2.4173,0.018724,0.01816,167.11,173.97,0.971,1.566,1463,1967.8,0.789,0.306,1.3397e+05,99152,0.0041076,1.2052,3.2052,5.2045,7.2025,9.1985,11.192,13.181,15.166,17.146,0.0037476,0.69188,2.6918,4.6914,6.6897,8.6858,10.679,12.668,14.653,16.633,-2.6149,-2.6321,-2.6217,-2.5723,-2.484,-2.3567,-2.1906,-1.9856,-1.7418,-1.4592,2.3857,2.3717,2.3721,2.4135,2.4958,2.6191,2.7833,2.9883,3.2341,3.5206,0,0,0,0,0,0,0,0,0,0,0,0
13.04,0.0086866,0.057993,8.3331,2.4197,0.018977,0.018397,166.86,174.19,0.971,1.566,1463,1967.8,0.789,0.306,1.3397e+05,99180,0.0041187,0.86586,2.8658,4.8653,6.8635,8.8597,10.853,12.843,14.829,16.809,0.0037336,0.36405,2.364,4.3636,6.3621,8.3585,10.352,12.342,14.327,16.307,-2.622,-2.6363,-2.6305,-2.5858,-2.5021,-2.3794,-2.2179,-2.0174,-1.7782,-1.5002,2.3768,2.3687,2.3645,2.4012,2.479,2.5976,2.7572,2.9576,3.1988,3.4808,0,0,0,0,0,0,0,0,0,0,0,0
13.08,0.0087314,0.058844,8.3333,2.422,0.01924,0.01869,166.61,174.4,0.971,1.566,1463,1967.8,0.789,0.306,1.3398e+05,99204,0.0041312,0.52639,2.5264,4.5259,6.5243,8.5208,10.515,12.505,14.491,16.472,0.0037184,0.036271,2.0362,4.0359,6.0346,8.0313,10.025,12.016,14.002,15.982,-2.6299,-2.6398,-2.6387,-2.5986,-2.5196,-2.4016,-2.2447,-2.0489,-1.8143,-1.5409,2.3671,2.3663,2.3574,2.3895,2.4626,2.5766,2.7315,2.9273,3.1639,3.4412,0,0,0,0,0,0,0,0,0,0,0,0
13.12,0.0087538,0.05971,8.3336,2.4244,0.019508,0.019015,166.36,174.62,0.971,1.566,1463,1967.8,0.789,0.306,1.3399e+05,99217,0.004145,0.18682,2.1868,4.1864,6.185,8.1818,10.176,12.167,14.153,16.135,0.0037115,1.7085,3.7083,5.7071,7.704,9.6984,11.689,13.676,15.657,17.632,-2.6387,-2.6426,-2.6462,-2.6109,-2.5365,-2.4233,-2.2711,-2.0801,-1.8502,-1.5815,2.3627,2.3511,2.3785,2.4468,2.5561,2.7062,2.8973,3.1292,3.4018,3.7151,0,0,0,0,0,0,0,0,0,0,0,0
13.16,0.0087675,0.06055,8.3338,2.4268,0.019761,0.019344,166.1,174.84,0.971,1.566,1463,1967.8,0.789,0.306,1.3399e+05,99211,0.0041552,1.8471,3.8468,5.8456,7.8426,9.8371,11.828,13.816,15.798,17.775,0.0037043,1.3808,3.3806,5.3796,7.3768,9.3715,11.363,13.35,15.332,17.308,-2.6452,-2.653,-2.6225,-2.5529,-2.4445,-2.2971,-2.1109,-1.8857,-1.6218,-1.3192,2.3581,2.3454,2.368,2.4315,2.536,2.6814,2.8676,3.0947,3.3626,3.6712,0,0,0,0,0,0,0,0,0,0,0,0
13.2,0.008796,0.061395,8.334,2.4292,0.019976,0.019344,165.85,175.05,0.971,1.566,1463,1967.8,0.789,0.306,1.3399e+05,99188,0.0041612,1.5073,3.5071,5.506,7.5033,9.4982,11.49,13.478,15.461,17.438,0.0036958,1.0532,3.0531,5.0522,7.0497,9.0447,11.036,13.024,15.007,16.983,-2.649,-2.6591,-2.6334,-2.5688,-2.4652,-2.3227,-2.1413,-1.921,-1.6619,-1.3642,2.3527,2.3405,2.3582,2.4168,2.5164,2.6569,2.8383,3.0606,3.3237,3.6273,0,0,0,0,0,0,0,0,0,0,0,0
13.24,0.0088506,0.062259,8.3342,2.4317,0.020174,0.019654,165.6,175.27,0.971,1.566,1463,1967.8,0.789,0.306,1.3398e+05,99179,0.0041686,1.1673,3.1672,5.1663,7.1638,9.1591,11.151,13.14,15.123,17.102,0.003686,0.72563,2.7256,4.7248,6.7225,8.7179,10.71,12.698,14.681,16.659,-2.6537,-2.6643,-2.6436,-2.5839,-2.4853,-2.3477,-2.1712,-1.9559,-1.7017,-1.4089,2.3465,2.3363,2.3491,2.4028,2.4974,2.633,2.8095,3.0268,3.285,3.5838,0,0,0,0,0,0,0,0,0,0,0,0
13.28,0.0089167,0.063029,8.3344,2.4342,0.02037,0.019938,165.34,175.48,0.971,1.566,1463,1967.8,0.789,0.306,1.3398e+05,99181,0.0041773,0.82732,2.8272,4.8264,6.8242,8.8198,10.812,12.801,14.786,16.765,0.003675,0.39813,2.3981,4.3974,6.3954,8.3911,10.384,12.372,14.356,16.334,-2.6593,-2.6688,-2.6531,-2.5984,-2.5048,-2.3722,-2.2007,-1.9904,-1.7412,-1.4533,2.3395,2.3329,2.3406,2.3893,2.479,2.6096,2.781,2.9934,3.2466,3.5404,0,0,0,0,0,0,0,0,0,0,0,0
13.32,0.0089928,0.063706,8.3345,2.4367,0.020565,0.020199,165.09,175.7,0.971,1.566,1463,1967.8,0.789,0.306,1.3399e+05,99187,0.0041873,0.4872,2.4871,4.4865,6.4845,8.4804,10.473,12.463,14.448,16.428,0.0036626,0.070678,2.0706,4.0701,6.0683,8.0643,10.057,12.047,14.031,16.01,-2.6657,-2.6725,-2.6619,-2.6122,-2.5237,-2.3961,-2.2297,-2.0244,-1.7802,-1.4973,2.3316,2.3303,2.333,2.3766,2.4612,2.5867,2.7531,2.9605,3.2086,3.4975,0,0,0,0,0,0,0,0,0,0,0,0
13.36,0.0090773,0.064309,8.3347,2.4393,0.020748,0.02044,164.83,175.91,0.971,1.566,1463,1967.8,0.789,0.306,1.3399e+05,99193,0.0041988,0.14699,2.147,4.1464,6.1447,8.1409,10.134,12.124,14.11,16.09,0.0036573,1.7432,3.7428,5.7412,7.7376,9.731,11.721,13.706,15.686,17.659,-2.6729,-2.6753,-2.6698,-2.6253,-2.5418,-2.4194,-2.2581,-2.0579,-1.8188,-1.541,2.3282,2.3261,2.3646,2.4441,2.5645,2.7258,2.928,3.1711,3.4549,3.7792,0,0,0,0,0,0,0,0,0,0,0,0
13.4,0.009175,0.064893,8.3348,2.4419,0.020907,0.02044,164.57,176.12,0.971,1.566,1463,1967.8,0.789,0.306,1.34e+05,99196,0.0042056,1.8067,3.8063,5.8047,7.8012,9.7951,11.786,13.772,15.753,17.729,0.0036527,1.4159,3.4156,5.4142,7.4108,9.4047,11.395,13.381,15.361,17.335,-2.6773,-2.677,-2.6376,-2.5593,-2.4421,-2.2859,-2.0908,-1.8569,-1.5842,-1.2729,2.3253,2.32,2.3533,2.4276,2.5428,2.699,2.8961,3.1341,3.4127,3.7319,0,0,0,0,0,0,0,0,0,0,0,0
13.44,0.0092851,0.065499,8.3349,2.4445,0.021057,0.020665,164.32,176.33,0.971,1.566,1463,1967.8,0.789,0.306,1.34e+05,99197,0.0042094,1.4663,3.466,5.4646,7.4615,9.4557,11.447,13.433,15.415,17.392,0.0036469,1.0886,3.0883,5.0871,7.084,9.0783,11.069,13.055,15.037,17.012,-2.6797,-2.6833,-2.6492,-2.5761,-2.464,-2.3131,-2.1232,-1.8944,-1.6269,-1.3207,2.3216,2.3146,2.3428,2.4119,2.5219,2.6729,2.8648,3.0975,3.371,3.6851,0,0,0,0,0,0,0,0,0,0,0,0
13.48,0.009392,0.066063,8.3351,2.4471,0.021212,0.020875,164.06,176.55,0.971,1.566,1463,1967.8,0.789,0.306,1.34e+05,99195,0.0042147,1.1259,3.1256,5.1244,7.1216,9.1162,11.108,13.095,15.078,17.055,0.0036396,0.76126,2.7611,4.76,6.7573,8.7519,10.743,12.73,14.712,16.688,-2.6831,-2.6888,-2.6599,-2.5921,-2.4853,-2.3396,-2.1549,-1.9313,-1.669,-1.3681,2.317,2.3101,2.333,2.3968,2.5016,2.6473,2.834,3.0615,3.3298,3.6387,0,0,0,0,0,0,0,0,0,0,0,0
13.52,0.0094916,0.066587,8.3352,2.4498,0.021372,0.021074,163.8,176.76,0.971,1.566,1463,1967.8,0.789,0.306,1.3401e+05,99191,0.0042214,0.78535,2.7852,4.7842,6.7816,8.7766,10.769,12.757,14.74,16.718,0.003631,0.434,2.4339,4.433,6.4305,8.4255,10.417,12.405,14.387,16.364,-2.6874,-2.6934,-2.6698,-2.6073,-2.5058,-2.3654,-2.186,-1.9677,-1.7106,-1.415,2.3115,2.3065,2.324,2.3826,2.482,2.6225,2.8039,3.0261,3.2892,3.5928,0,0,0,0,0,0,0,0,0,0,0,0
13.56,0.009582,0.067079,8.3353,2.4524,0.021533,0.021267,163.54,176.97,0.971,1.566,1463,1967.8,0.789,0.306,1.3401e+05,99187,0.0042296,0.44477,2.4447,4.4438,6.4415,8.4369,10.429,12.418,14.402,16.381,0.003621,0.10678,2.1067,4.106,6.1037,8.0991,10.091,12.079,14.063,16.04,-2.6926,-2.6971,-2.6789,-2.6217,-2.5256,-2.3905,-2.2164,-2.0035,-1.7517,-1.4613,2.3051,2.3036,2.3158,2.369,2.4632,2.5983,2.7743,2.9913,3.249,3.5474,0,0,0,0,0,0,0,0,0,0,0,0
13.6,0.0096691,0.067578,8.3354,2.4551,0.021677,0.021267,163.28,177.18,0.971,1.566,1463,1967.8,0.789,0.306,1.3401e+05,99182,0.0042392,0.10411,2.104,4.1033,6.1012,8.097,10.09,12.079,14.064,16.043,0.0036167,1.7795,3.7789,5.7769,7.7727,9.7654,11.754,13.738,15.716,17.688,-2.6987,-2.7,-2.6872,-2.6354,-2.5446,-2.4149,-2.2462,-2.0386,-1.7922,-1.5071,2.3024,2.3085,2.3563,2.4451,2.5748,2.7455,2.9571,3.2095,3.5025,3.8359,0,0,0,0,0,0,0,0,0,0,0,0
13.64,0.0097569,0.068118,8.3354,2.4578,0.021818,0.021458,163.02,177.38,0.971,1.566,1463,1967.8,0.789,0.306,1.3401e+05,99177,0.0042429,1.7633,3.7628,5.7609,7.757,9.7503,11.74,13.725,15.706,17.68,0.0036144,1.4524,3.4519,5.4502,7.4463,9.4394,11.429,13.413,15.393,17.365,-2.7011,-2.6946,-2.6482,-2.5628,-2.4385,-2.2753,-2.073,-1.832,-1.5523,-1.2341,2.3009,2.302,2.3443,2.4277,2.552,2.7173,2.9235,3.1705,3.4581,3.7862,0,0,0,0,0,0,0,0,0,0,0,0
13.68,0.0098365,0.068639,8.3355,2.4606,0.021965,0.021646,162.76,177.59,0.971,1.566,1463,1967.8,0.789,0.306,1.3401e+05,99173,0.0042451,1.4226,3.4221,5.4205,7.4169,9.4107,11.401,13.387,15.368,17.343,0.0036107,1.1253,3.1249,5.1234,7.1198,9.1134,11.103,13.089,15.069,17.042,-2.7024,-2.7011,-2.6602,-2.5803,-2.4614,-2.3036,-2.1068,-1.8712,-1.597,-1.2841,2.2986,2.2963,2.3332,2.4111,2.5299,2.6898,2.8905,3.1321,3.4143,3.737,0,0,0,0,0,0,0,0,0,0,0,0
13.72,0.0099073,0.069133,8.3356,2.4633,0.022117,0.021833,162.5,177.8,0.971,1.566,1463,1967.8,0.789,0.306,1.3401e+05,99171,0.0042488,1.0817,3.0814,5.08,7.0767,9.0709,11.062,13.048,15.03,17.006,0.0036055,0.79823,2.798,4.7966,6.7934,8.7874,10.778,12.764,14.744,16.719,-2.7048,-2.7067,-2.6713,-2.5969,-2.4836,-2.3312,-2.1399,-1.9098,-1.641,-1.3336,2.2953,2.2915,2.3229,2.3952,2.5086,2.6629,2.8582,3.0943,3.3711,3.6883,0,0,0,0,0,0,0,0,0,0,0,0
13.76,0.0099704,0.069601,8.3356,2.4661,0.022268,0.022016,162.24,178.01,0.971,1.566,1463,1967.8,0.789,0.306,1.3401e+05,99169,0.0042539,0.74082,2.7406,4.7393,6.7364,8.731,10.722,12.71,14.692,16.669,0.0035989,0.47119,2.471,4.4698,6.4669,8.4613,10.452,12.439,14.42,16.396,-2.7081,-2.7114,-2.6816,-2.6127,-2.5049,-2.3581,-2.1724,-1.9478,-1.6844,-1.3825,2.291,2.2875,2.3134,2.3802,2.488,2.6368,2.8266,3.0571,3.3284,3.6402,0,0,0,0,0,0,0,0,0,0,0,0
13.8,0.010034,0.070074,8.3357,2.4689,0.022403,0.022016,161.97,178.21,0.971,1.566,1463,1967.8,0.789,0.306,1.3402e+05,99168,0.0042606,0.39984,2.3997,4.3986,6.396,8.391,10.383,12.371,14.354,16.332,0.0035908,0.14417,2.144,4.1431,6.1404,8.1352,10.127,12.114,14.096,16.073,-2.7123,-2.7152,-2.691,-2.6277,-2.5255,-2.3842,-2.2041,-1.985,-1.7272,-1.4308,2.2859,2.2844,2.3047,2.3659,2.4682,2.6114,2.7956,3.0206,3.2864,3.5926,0,0,0,0,0,0,0,0,0,0,0,0
13.84,0.010102,0.070579,8.3357,2.4717,0.022533,0.022196,161.71,178.42,0.971,1.566,1463,1967.8,0.789,0.306,1.3402e+05,99167,0.0042688,0.05879,2.0587,4.0578,6.0554,8.0508,10.043,12.032,14.016,15.994,0.0035872,1.8171,3.8163,5.8139,7.8092,9.8011,11.789,13.772,15.749,17.72,-2.7175,-2.7181,-2.6994,-2.6418,-2.5452,-2.4096,-2.235,-2.0215,-1.7693,-1.4785,2.2836,2.2969,2.3525,2.4491,2.5868,2.7653,2.9848,3.2449,3.5457,3.8868,0,0,0,0,0,0,0,0,0,0,0,0
13.88,0.010167,0.071059,8.3358,2.4745,0.022668,0.022373,161.45,178.62,0.971,1.566,1463,1967.8,0.789,0.306,1.3402e+05,99166,0.0042698,1.7176,3.7169,5.7148,7.7105,9.7034,11.693,13.677,15.657,17.63,0.0035867,1.4902,3.4895,5.4874,7.483,9.4755,11.464,13.448,15.426,17.397,-2.7181,-2.707,-2.6551,-2.5641,-2.4342,-2.2652,-2.0574,-1.8108,-1.5256,-1.2018,2.2833,2.29,2.3399,2.4309,2.5629,2.7358,2.9496,3.2042,3.4993,3.8349,0,0,0,0,0,0,0,0,0,0,0,0
13.92,0.010228,0.071509,8.3358,2.4774,0.022806,0.022545,161.18,178.82,0.971,1.566,1463,1967.8,0.789,0.306,1.3402e+05,99166,0.0042706,1.3765,3.3759,5.3741,7.3702,9.3635,11.353,13.339,15.319,17.293,0.0035847,1.1633,3.1628,5.1609,7.1569,9.1499,11.139,13.123,15.102,17.075,-2.7187,-2.7137,-2.6674,-2.5822,-2.4579,-2.2946,-2.0925,-1.8515,-1.5719,-1.2538,2.282,2.2839,2.3282,2.4135,2.5397,2.707,2.9152,3.164,3.4535,3.7835,0,0,0,0,0,0,0,0,0,0,0,0
13.96,0.010285,0.071931,8.3358,2.4803,0.022941,0.022712,160.92,179.02,0.971,1.566,1463,1967.8,0.789,0.306,1.3402e+05,99166,0.004273,1.0353,3.0348,5.0332,7.0297,9.0234,11.014,13,14.981,16.956,0.0035813,0.83645,2.836,4.8344,6.8308,8.8242,10.814,12.799,14.779,16.752,-2.7202,-2.7194,-2.6789,-2.5994,-2.4808,-2.3233,-2.1268,-1.8916,-1.6177,-1.3052,2.2798,2.2788,2.3173,2.3969,2.5174,2.679,2.8814,3.1246,3.4084,3.7327,0,0,0,0,0,0,0,0,0,0,0,0
14,0.010345,0.072354,8.3358,2.4832,0.02306,0.022712,160.65,179.23,0.971,1.566,1463,1967.8,0.789,0.306,1.3402e+05,99165,0.004277,0.69402,2.6937,4.6923,6.6891,8.6833,10.674,12.661,14.643,16.619,0.0035763,0.50962,2.5093,4.5079,6.5046,8.4985,10.489,12.475,14.455,16.43,-2.7227,-2.7242,-2.6894,-2.6157,-2.5029,-2.3511,-2.1604,-1.9309,-1.6627,-1.3559,2.2767,2.2746,2.3073,2.3811,2.4959,2.6517,2.8484,3.0858,3.3639,3.6825,0,0,0,0,0,0,0,0,0,0,0,0
14.04,0.01041,0.072804,8.3358,2.4861,0.023174,0.022874,160.39,179.43,0.971,1.566,1463,1967.8,0.789,0.306,1.3402e+05,99164,0.0042825,0.3527,2.3525,4.3513,6.3484,8.343,10.334,12.322,14.305,16.282,0.0035698,0.18281,2.1826,4.1814,6.1784,8.1727,10.164,12.15,14.131,16.107,-2.7263,-2.728,-2.6991,-2.6311,-2.5241,-2.3781,-2.1932,-1.9695,-1.707,-1.406,2.2726,2.2713,2.2982,2.3662,2.4752,2.6252,2.8161,3.0478,3.3201,3.633,0,0,0,0,0,0,0,0,0,0,0,0
14.08,0.010473,0.073228,8.3359,2.489,0.023293,0.02303,160.12,179.63,0.971,1.566,1463,1967.8,0.789,0.306,1.3402e+05,99163,0.0042896,0.011327,2.0112,4.0102,6.0076,8.0026,9.9946,11.983,13.966,15.944,0.0035666,1.8559,3.8549,5.8522,7.847,9.8383,11.826,13.808,15.784,17.753,-2.7308,-2.7308,-2.7077,-2.6456,-2.5445,-2.4043,-2.2252,-2.0072,-1.7506,-1.4553,2.2705,2.29,2.3522,2.4553,2.5995,2.7846,3.0105,3.277,3.5842,3.9317,0,0,0,0,0,0,0,0,0,0,0,0
14.12,0.010532,0.073625,8.3359,2.4919,0.023415,0.023182,159.85,179.83,0.971,1.566,1463,1967.8,0.789,0.306,1.3402e+05,99162,0.0042881,1.6698,3.669,5.6667,7.6621,9.6546,11.643,13.627,15.606,17.579,0.0035676,1.5292,3.5284,5.526,7.5211,9.5131,11.501,13.484,15.461,17.431,-2.7298,-2.7154,-2.6592,-2.5639,-2.4296,-2.2563,-2.0442,-1.7934,-1.504,-1.176,2.2711,2.2828,2.339,2.4363,2.5746,2.7539,2.9739,3.2347,3.536,3.8777,0,0,0,0,0,0,0,0,0,0,0,0
14.16,0.010586,0.073997,8.3359,2.4949,0.023535,0.02333,159.58,180.03,0.971,1.566,1463,1967.8,0.789,0.306,1.3403e+05,99161,0.0042879,1.3284,3.3277,5.3257,7.3215,9.3145,11.304,13.289,15.268,17.242,0.0035671,1.2025,3.2019,5.1997,7.1953,9.1877,11.176,13.16,15.138,17.109,-2.7297,-2.7222,-2.6719,-2.5825,-2.454,-2.2867,-2.0804,-1.8355,-1.5519,-1.2298,2.2708,2.2764,2.3267,2.4181,2.5506,2.7239,2.9381,3.193,3.4885,3.8244,0,0,0,0,0,0,0,0,0,0,0,0
14.2,0.010642,0.074372,8.3359,2.4978,0.02364,0.02333,159.31,180.22,0.971,1.566,1463,1967.8,0.789,0.306,1.3403e+05,99160,0.0042894,0.98687,2.9863,4.9846,6.9808,8.9742,10.964,12.95,14.93,16.905,0.003565,0.87587,2.8753,4.8735,6.8694,8.8624,10.851,12.836,14.815,16.787,-2.7306,-2.728,-2.6836,-2.6001,-2.4776,-2.3161,-2.1158,-1.8768,-1.599,-1.2828,2.2695,2.271,2.3154,2.4009,2.5274,2.6948,2.9031,3.1521,3.4417,3.7718,0,0,0,0,0,0,0,0,0,0,0,0
14.24,0.010702,0.074772,8.3358,2.5008,0.023741,0.023473,159.05,180.42,0.971,1.566,1463,1967.8,0.789,0.306,1.3403e+05,99158,0.0042925,0.64532,2.6449,4.6434,6.64,8.6339,10.624,12.611,14.592,16.568,0.0035614,0.54923,2.5488,4.5472,6.5435,8.537,10.527,12.512,14.492,16.465,-2.7326,-2.7328,-2.6943,-2.6168,-2.5003,-2.3448,-2.1504,-1.9172,-1.6454,-1.335,2.2672,2.2665,2.3049,2.3844,2.505,2.6665,2.8689,3.1119,3.3956,3.7198,0,0,0,0,0,0,0,0,0,0,0,0
14.28,0.010758,0.07515,8.3358,2.5038,0.023846,0.023611,158.78,180.62,0.971,1.566,1463,1967.8,0.789,0.306,1.3403e+05,99157,0.0042972,0.30372,2.3034,4.3021,6.299,8.2934,10.284,12.271,14.254,16.23,0.0035562,0.22261,2.2223,4.2209,6.2176,8.2115,10.202,12.188,14.168,16.143,-2.7356,-2.7366,-2.7041,-2.6326,-2.522,-2.3725,-2.1841,-1.9569,-1.691,-1.3866,2.2639,2.263,2.2954,2.3689,2.4835,2.639,2.8354,3.0725,3.3503,3.6686,0,0,0,0,0,0,0,0,0,0,0,0
14.32,0.01081,0.075504,8.3358,2.5068,0.023956,0.023746,158.51,180.81,0.971,1.566,1463,1967.8,0.789,0.306,1.3403e+05,99156,0.0043022,1.9619,3.9608,5.958,7.9528,9.9444,11.932,13.915,15.893,17.864,0.003553,1.8958,3.8946,5.8917,7.886,9.8769,11.863,13.845,15.82,17.789,-2.7388,-2.7129,-2.6474,-2.5429,-2.3993,-2.2169,-1.9957,-1.7358,-1.4373,-1.1003,2.2618,2.2868,2.3543,2.4629,2.6124,2.8028,3.0339,3.3057,3.6181,3.9708,0,0,0,0,0,0,0,0,0,0,0,0
14.36,0.010859,0.075836,8.3358,2.5099,0.024063,0.023878,158.23,181.01,0.971,1.566,1463,1967.8,0.789,0.306,1.3403e+05,99155,0.0042997,1.6202,3.6193,5.6169,7.6121,9.6043,11.593,13.576,15.555,17.527,0.0035552,1.5693,3.5683,5.5657,7.5605,9.5519,11.539,13.521,15.498,17.467,-2.7372,-2.7207,-2.6613,-2.5628,-2.4253,-2.2489,-2.0337,-1.7798,-1.4873,-1.1563,2.2633,2.2792,2.3407,2.4432,2.5867,2.771,2.9961,3.2619,3.5683,3.9151,0,0,0,0,0,0,0,0,0,0,0,0
14.4,0.010907,0.076172,8.3358,2.5129,0.024157,0.023878,157.96,181.2,0.971,1.566,1463,1967.8,0.789,0.306,1.3403e+05,99154,0.0042988,1.2785,3.2778,5.2756,7.2713,9.264,11.253,13.238,15.217,17.19,0.0035559,1.2428,3.242,5.2397,7.2349,9.2269,11.215,13.198,15.175,17.146,-2.7366,-2.7275,-2.6742,-2.5817,-2.4503,-2.28,-2.0708,-1.823,-1.5365,-1.2115,2.2637,2.2725,2.3279,2.4243,2.5618,2.7401,2.9591,3.2189,3.5192,3.8601,0,0,0,0,0,0,0,0,0,0,0,0
14.44,0.01096,0.076529,8.3358,2.516,0.024246,0.024006,157.69,181.39,0.971,1.566,1463,1967.8,0.789,0.306,1.3403e+05,99153,0.0042996,0.93681,2.9362,4.9343,6.9304,8.9236,10.913,12.899,14.879,16.853,0.003555,0.91637,2.9157,4.9137,6.9093,8.9018,10.89,12.874,14.852,16.824,-2.7371,-2.7333,-2.6861,-2.5997,-2.4744,-2.3102,-2.1071,-1.8653,-1.5849,-1.2658,2.2631,2.2668,2.3161,2.4064,2.5378,2.71,2.923,3.1767,3.471,3.8058,0,0,0,0,0,0,0,0,0,0,0,0
